time,amplitude
0.756399999999933,-5.49015623453344
0.756499999999933,0.33011264085813075
0.756599999999933,3.1077358602872156
0.756699999999933,-4.727849153245896
0.756799999999933,5.517297470550316
0.756899999999933,-6.764895127635214
0.756999999999933,9.212942134554691
0.7570999999999329,-12.614470871853882
0.7571999999999329,15.906976591908686
0.7572999999999329,-17.852261527384925
0.7573999999999329,17.737256433391593
0.7574999999999329,-15.720841366178401
0.7575999999999329,12.642400409683063
0.7576999999999329,-9.438178705187363
0.7577999999999329,6.546512709210123
0.7578999999999328,-3.68555340301507
0.7579999999999328,0.15605564031546226
0.7580999999999328,4.507370801198569
0.7581999999999328,-9.94564412070161
0.7582999999999328,14.84775841829535
0.7583999999999328,-17.43687116876564
0.7584999999999328,16.359252440505323
0.7585999999999328,-11.50132837016202
0.7586999999999328,4.252542970365875
0.7587999999999328,2.9985130677153014
0.7588999999999327,-7.936041618816505
0.7589999999999327,9.428113497988026
0.7590999999999327,-8.087269916861386
0.7591999999999327,5.948749299624934
0.7592999999999327,-5.386916081667608
0.7593999999999327,7.802470451245507
0.7594999999999327,-12.761364613704545
0.7595999999999327,18.06085469888166
0.7596999999999327,-20.734254085905878
0.7597999999999326,18.51926516398388
0.7598999999999326,-11.05935232841045
0.7599999999999326,0.22222100216287982
0.7600999999999326,10.647735919195796
0.7601999999999326,-18.19329434233585
0.7602999999999326,20.51428141508974
0.7603999999999326,-17.930213283155503
0.7604999999999326,12.67850173039503
0.7605999999999326,-7.723237256562664
0.7606999999999325,5.285769667870827
0.7607999999999325,-5.828621164206062
0.7608999999999325,7.973915001635691
0.7609999999999325,-9.352671665809178
0.7610999999999325,7.915261247184623
0.7611999999999325,-3.0227999600585447
0.7612999999999325,-4.2175260334154405
0.7613999999999325,11.500879450638475
0.7614999999999325,-16.431032179636134
0.7615999999999324,17.596750882642315
0.7616999999999324,-15.086440997913261
0.7617999999999324,10.236444622124122
0.7618999999999324,-4.819901685673758
0.7619999999999324,0.15605563999536187
0.7620999999999324,3.383339770860906
0.7621999999999324,-6.25500449948997
0.7622999999999324,9.157985617496534
0.7623999999999324,-12.380704594862687
0.7624999999999323,15.4918803861841
0.7625999999999323,-17.55620248253293
0.7626999999999323,17.726507411241805
0.7627999999999323,-15.83062040864245
0.7628999999999323,12.569955734281047
0.7629999999999323,-9.179431337494767
0.7630999999999323,6.728653523831923
0.7631999999999323,-5.477736544760024
0.7632999999999323,4.69508831331208
0.7633999999999322,-3.0924330667313336
0.7634999999999322,-0.3290567765537369
0.7635999999999322,5.4924930331665935
0.7636999999999322,-10.99844619816366
0.7637999999999322,14.628750106144725
0.7638999999999322,-14.402360735499588
0.7639999999999322,9.655863928732543
0.7640999999999322,-1.5618369624340898
0.7641999999999322,-7.242989302092415
0.7642999999999321,13.794668759903015
0.7643999999999321,-16.1667144165568
0.7644999999999321,14.376968048818368
0.7645999999999321,-10.35720627742231
0.7646999999999321,6.970831394491207
0.7647999999999321,-6.551897897138565
0.7648999999999321,9.695511169748723
0.7649999999999321,-14.916435642994479
0.7650999999999321,19.361260022896587
0.765199999999932,-20.227692071594653
0.765299999999932,16.184791643147626
0.765399999999932,-8.085361397514923
0.765499999999932,-1.382206144604659
0.765599999999932,8.923542338020729
0.765699999999932,-12.134852511162496
0.765799999999932,10.532623261859298
0.765899999999932,-5.6343058516561
0.765999999999932,0.09394298429702719
0.766099999999932,3.635962962264152
0.7661999999999319,-4.433438015872888
0.7662999999999319,2.8863323787108817
0.7663999999999319,-0.7902144918944938
0.7664999999999319,0.08659188159773912
0.7665999999999319,-1.825248767051354
0.7666999999999319,5.6792380415998975
0.7667999999999319,-10.214688982937588
0.7668999999999319,13.707167047396142
0.7669999999999318,-15.024538595381825
0.7670999999999318,14.100695163542698
0.7671999999999318,-11.786699028906696
0.7672999999999318,9.227744792492427
0.7673999999999318,-7.169738559796549
0.7674999999999318,5.609885188383998
0.7675999999999318,-3.9757547109357825
0.7676999999999318,1.687742601734561
0.7677999999999318,1.2744648852569371
0.7678999999999317,-4.182792314880391
0.7679999999999317,5.898982031726443
0.7680999999999317,-5.56068945730681
0.7681999999999317,3.2036040173665716
0.7682999999999317,0.0854371591783698
0.7683999999999317,-2.6367551290444347
0.7684999999999317,3.0782888727252153
0.7685999999999317,-1.15411554076928
0.7686999999999317,-2.0013620064288835
0.7687999999999316,4.347011133453115
0.7688999999999316,-3.9792940127637912
0.7689999999999316,0.21058291388281059
0.7690999999999316,5.905544182728772
0.7691999999999316,-11.931123617729991
0.7692999999999316,15.159381922990125
0.7693999999999316,-13.953946971160367
0.7694999999999316,8.628670649689276
0.7695999999999316,-1.3911458072554614
0.7696999999999316,-4.662408212734317
0.7697999999999315,7.0257398149440276
0.7698999999999315,-5.003287023849858
0.7699999999999315,0.05555525200331751
0.7700999999999315,4.916123711371563
0.7701999999999315,-6.998287637530065
0.7702999999999315,4.700010312353285
0.7703999999999315,1.3169357643027766
0.7704999999999315,-8.567027966623332
0.7705999999999315,13.951889417339412
0.7706999999999314,-15.240348341495778
0.7707999999999314,12.08528099294282
0.7708999999999314,-6.095995061572517
0.7709999999999314,-0.0294687134050875
0.7710999999999314,3.8409440229923564
0.7711999999999314,-4.259366433759663
0.7712999999999314,1.9470761612187677
0.7713999999999314,1.205251580650867
0.7714999999999314,-3.1519546568648034
0.7715999999999313,2.7409080345876937
0.7716999999999313,-0.2075694194024873
0.7717999999999313,-3.088422219530611
0.7718999999999313,5.476256727079624
0.7719999999999313,-5.856541599586821
0.7720999999999313,4.177456666756932
0.7721999999999313,-1.2903512849885719
0.7722999999999313,-1.667721274593366
0.7723999999999313,3.9617207103885086
0.7724999999999312,-5.603145204570142
0.7725999999999312,7.167676356865597
0.7726999999999312,-9.231544208481129
0.7727999999999312,11.806184087498927
0.7728999999999312,-14.152384573113281
0.7729999999999312,15.123358507635775
0.7730999999999312,-13.856544325112111
0.7731999999999312,10.401329788162057
0.7732999999999312,-5.876673812754101
0.7733999999999311,2.0053085261329935
0.7734999999999311,-0.2330932687210181
0.7735999999999311,0.9072348796352507
0.7736999999999311,-2.995772143320931
0.7737999999999311,4.56218800974633
0.7738999999999311,-3.7988917741278305
0.7739999999999311,0.09394298386235356
0.7740999999999311,5.454683374704337
0.774199999999931,-10.405018363926702
0.774299999999931,12.092578159294908
0.774399999999931,-8.971263861257908
0.774499999999931,1.4900293461552443
0.774599999999931,7.9717433449121975
0.774699999999931,-16.122094387315016
0.774799999999931,20.251488960578865
0.774899999999931,-19.472233642863465
0.774999999999931,15.083101395080847
0.775099999999931,-9.871972537513582
0.7751999999999309,6.701743438479924
0.7752999999999309,-7.085280992716576
0.7753999999999309,10.45858563581742
0.7754999999999309,-14.506011449937244
0.7755999999999309,16.36028164604455
0.7756999999999309,-14.065125467216278
0.7757999999999309,7.5694504808838685
0.7758999999999309,1.226308914249886
0.7759999999999309,-9.36497286312732
0.7760999999999308,14.194814454582406
0.7761999999999308,-14.51436172586538
0.7762999999999308,10.957998826937276
0.7763999999999308,-5.4901562346663475
0.7764999999999308,0.3301126409384021
0.7765999999999308,3.1077358601033183
0.7766999999999308,-4.7278491530374875
0.7767999999999308,5.517297470260972
0.7768999999999308,-6.764895127369213
0.7769999999999307,9.212942134255412
0.7770999999999307,-12.614470871510363
0.7771999999999307,15.90697659134937
0.7772999999999307,-17.852261526597744
0.7773999999999307,17.737256432288955
0.7774999999999307,-15.720841364772893
0.7775999999999307,12.642400408205097
0.7776999999999307,-9.43817870346971
0.7777999999999307,6.546512707429766
0.7778999999999306,-3.685553401163185
0.7779999999999306,0.15605563854404547
0.7780999999999306,4.507370803082881
0.7781999999999306,-9.94564412238736
0.7782999999999306,14.847758419749608
0.7783999999999306,-17.436871169696545
0.7784999999999306,16.35925244105636
0.7785999999999306,-11.501328370259856
0.7786999999999306,4.252542970317879
0.7787999999999305,2.9985130677013503
0.7788999999999305,-7.936041618637733
0.7789999999999305,9.428113497539355
0.7790999999999305,-8.087269916223715
0.7791999999999305,5.948749298865851
0.7792999999999305,-5.386916081059875
0.7793999999999305,7.802470450635434
0.7794999999999305,-12.761364613087544
0.7795999999999305,18.060854697973106
0.7796999999999304,-20.73425408460734
0.7797999999999304,18.519265162041002
0.7798999999999304,-11.059352326014182
0.7799999999999304,0.22222099965278214
0.7800999999999304,10.647735921459217
0.7801999999999304,-18.193294344273788
0.7802999999999304,20.514281416498314
0.7803999999999304,-17.930213284076544
0.7804999999999304,12.678501731036048
0.7805999999999303,-7.7232372571101395
0.7806999999999303,5.285769668506551
0.7807999999999303,-5.828621164952197
0.7808999999999303,7.973915002279052
0.7809999999999303,-9.352671666279434
0.7810999999999303,7.915261247367241
0.7811999999999303,-3.0227999600572115
0.7812999999999303,-4.2175260334777365
0.7813999999999303,11.500879450515516
0.7814999999999303,-16.431032179138043
0.7815999999999302,17.59675088164983
0.7816999999999302,-15.08644099648682
0.7817999999999302,10.236444620430756
0.7818999999999302,-4.819901683796299
0.7819999999999302,0.1560556381366176
0.7820999999999302,3.3833397726972128
0.7821999999999302,-6.255004501249572
0.7822999999999302,9.157985619128103
0.7823999999999302,-12.380704596435393
0.7824999999999301,15.491880387582695
0.7825999999999301,-17.5562024836347
0.7826999999999301,17.726507411989147
0.7827999999999301,-15.830620409165219
0.7828999999999301,12.569955734633114
0.7829999999999301,-9.179431337786408
0.7830999999999301,6.7286535240879
0.7831999999999301,-5.477736545043837
0.78329999999993,4.695088313516822
0.78339999999993,-3.0924330669014055
0.78349999999993,-0.32905677651211507
0.78359999999993,5.492493033053824
0.78369999999993,-10.998446197841982
0.78379999999993,14.628750105404947
0.78389999999993,-14.402360734239723
0.78399999999993,9.65586392715359
0.78409999999993,-1.561836960478792
0.78419999999993,-7.2429893039385895
0.7842999999999299,13.794668761528703
0.7843999999999299,-16.166714417697094
0.7844999999999299,14.376968049758275
0.7845999999999299,-10.357206278129164
0.7846999999999299,6.970831395247789
0.7847999999999299,-6.551897897984668
0.7848999999999299,9.695511170736944
0.7849999999999299,-14.916435643940364
0.7850999999999299,19.361260023511008
0.7851999999999298,-20.227692071819
0.7852999999999298,16.184791642908806
0.7853999999999298,-8.085361397019678
0.7854999999999298,-1.3822061451065648
0.7855999999999298,8.923542338177437
0.7856999999999298,-12.134852510913996
0.7857999999999298,10.532623261119646
0.7858999999999298,-5.634305850635442
0.7859999999999298,0.09394298325081962
0.7860999999999297,3.6359629631832826
0.7861999999999297,-4.433438016697202
0.7862999999999297,2.8863323794540134
0.7863999999999297,-0.7902144926504784
0.7864999999999297,0.08659188252513061
0.7865999999999297,-1.82524876805205
0.7866999999999297,5.6792380427610105
0.7867999999999297,-10.21468898401268
0.7868999999999297,13.707167048268126
0.7869999999999296,-15.024538595979706
0.7870999999999296,14.100695163902454
0.7871999999999296,-11.786699029103044
0.7872999999999296,9.227744792566135
0.7873999999999296,-7.1697385598530134
0.7874999999999296,5.60988518837231
0.7875999999999296,-3.9757547109039333
0.7876999999999296,1.68774260165857
0.7877999999999296,1.274464885300294
0.7878999999999295,-4.182792314805234
0.7879999999999295,5.898982031443374
0.7880999999999295,-5.560689456798535
0.7881999999999295,3.203604016713345
0.7882999999999295,0.08543715987218192
0.7883999999999295,-2.636755129660461
0.7884999999999295,3.078288873226616
0.7885999999999295,-1.154115541170536
0.7886999999999295,-2.0013620060479522
0.7887999999999294,4.347011132887733
0.7888999999999294,-3.9792940119397966
0.7889999999999294,0.21058291280478625
0.7890999999999294,5.905544183746769
0.7891999999999294,-11.93112361864424
0.7892999999999294,15.15938192346778
0.7893999999999294,-13.95394697125684
0.7894999999999294,8.628670649445926
0.7895999999999294,-1.3911458069639138
0.7896999999999293,-4.662408212877837
0.7897999999999293,7.02573981474325
0.7898999999999293,-5.003287023368419
0.7899999999999293,0.05555525145689416
0.7900999999999293,4.916123711836843
0.7901999999999293,-6.998287637679127
0.7902999999999293,4.70001031224856
0.7903999999999293,1.3169357645980702
0.7904999999999293,-8.567027966836001
0.7905999999999292,13.951889417294026
0.7906999999999292,-15.240348340990803
0.7907999999999292,12.085280992146565
0.7908999999999292,-6.095995060494733
0.7909999999999292,-0.029468714411622354
0.7910999999999292,3.8409440237932375
0.7911999999999292,-4.259366434378471
0.7912999999999292,1.9470761616007208
0.7913999999999292,1.205251580260656
0.7914999999999291,-3.1519546564014274
0.7915999999999291,2.7409080339369165
0.7916999999999291,-0.20756941873997015
0.7917999999999291,-3.088422220222249
0.7918999999999291,5.4762567275723475
0.7919999999999291,-5.856541599825847
0.7920999999999291,4.177456666847186
0.7921999999999291,-1.2903512849554981
0.7922999999999291,-1.6677212746448375
0.792399999999929,3.9617207104539807
0.792499999999929,-5.603145204547376
0.792599999999929,7.167676356851378
0.792699999999929,-9.231544208388618
0.792799999999929,11.806184087332824
0.792899999999929,-14.152384572727206
0.792999999999929,15.1233585070478
0.793099999999929,-13.856544324213342
0.793199999999929,10.40132978707264
0.793299999999929,-5.876673811628914
0.7933999999999289,2.0053085250979645
0.7934999999999289,-0.23309326782260253
0.7935999999999289,0.9072348788495104
0.7936999999999289,-2.995772142586887
0.7937999999999289,4.56218800894522
0.7938999999999289,-3.798891773157372
0.7939999999999289,0.09394298276695956
0.7940999999999289,5.454683375659691
0.7941999999999289,-10.405018364636543
0.7942999999999288,12.092578159541814
0.7943999999999288,-8.971263861070183
0.7944999999999288,1.4900293456900888
0.7945999999999288,7.97174334544395
0.7946999999999288,-16.122094387527603
0.7947999999999288,20.251488960419213
0.7948999999999288,-19.472233642208728
0.7949999999999288,15.083101394182254
0.7950999999999288,-9.871972536560207
0.7951999999999287,6.701743437590483
0.7952999999999287,-7.085280991976653
0.7953999999999287,10.458585635076467
0.7954999999999287,-14.506011449121916
0.7955999999999287,16.360281644794618
0.7956999999999287,-14.065125465636202
0.7957999999999287,7.569450478991547
0.7958999999999287,1.2263089161318526
0.7959999999999287,-9.364972864711874
0.7960999999999286,14.194814455825128
0.7961999999999286,-14.514361726599855
0.7962999999999286,10.957998827321308
0.7963999999999286,-5.490156234784823
0.7964999999999286,0.33011264104952787
0.7965999999999286,3.1077358599772142
0.7966999999999286,-4.7278491527891
0.7967999999999286,5.51729747003068
0.7968999999999286,-6.764895127077271
0.7969999999999285,9.212942134007164
0.7970999999999285,-12.61447087114852
0.7971999999999285,15.906976590859523
0.7972999999999285,-17.85226152577418
0.7973999999999285,17.737256431168845
0.7974999999999285,-15.72084136339088
0.7975999999999285,12.642400406618643
0.7976999999999285,-9.438178701891843
0.7977999999999285,6.546512705638498
0.7978999999999284,-3.685553399348446
0.7979999999999284,0.15605563666702604
0.7980999999999284,4.507370804824884
0.7981999999999284,-9.94564412412426
0.7982999999999284,14.847758421139119
0.7983999999999284,-17.436871170669875
0.7984999999999284,16.359252441541365
0.7985999999999284,-11.501328370390102
0.7986999999999284,4.252542970278776
0.7987999999999283,2.998513067761259
0.7988999999999283,-7.9360416184237765
0.7989999999999283,9.428113497093202
0.7990999999999283,-8.087269915549664
0.7991999999999283,5.948749298198908
0.7992999999999283,-5.386916080418191
0.7993999999999283,7.8024704500893485
0.7994999999999283,-12.76136461243804
0.7995999999999283,18.060854697036454
0.7996999999999282,-20.734254083238262
0.7997999999999282,18.51926516021801
0.7998999999999282,-11.059352323641106
0.7999999999999282,0.22222099708811555
0.8000999999999282,10.647735923826959
0.8001999999999282,-18.193294346103386
0.8002999999999282,20.514281417892803
0.8003999999999282,-17.930213285033943
0.8004999999999282,12.67850173169867
0.8005999999999281,-7.723237257685731
0.8006999999999281,5.2857696691373155
0.8007999999999281,-5.828621165664885
0.8008999999999281,7.973915002976064
0.8009999999999281,-9.352671666714297
0.8010999999999281,7.915261247604256
0.8011999999999281,-3.022799960036374
0.8012999999999281,-4.2175260335030025
0.8013999999999281,11.500879450358676
0.801499999999928,-16.431032178657595
0.801599999999928,17.59675088067231
0.801699999999928,-15.086440995079116
0.801799999999928,10.236444618701011
0.801899999999928,-4.819901682071411
0.801999999999928,0.15605563622683594
0.802099999999928,3.383339774532528
0.802199999999928,-6.25500450304245
0.802299999999928,9.157985620816255
0.802399999999928,-12.380704597902973
0.8024999999999279,15.491880388963105
0.8025999999999279,-17.55620248474427
0.8026999999999279,17.72650741283588
0.8027999999999279,-15.830620409674186
0.8028999999999279,12.569955735007666
0.8029999999999279,-9.179431338067221
0.8030999999999279,6.728653524378439
0.8031999999999279,-5.4777365453026405
0.8032999999999278,4.695088313775541
0.8033999999999278,-3.092433067045368
0.8034999999999278,-0.32905677643217146
0.8035999999999278,5.492493032880694
0.8036999999999278,-10.998446197508368
0.8037999999999278,14.628750104611841
0.8038999999999278,-14.402360732998329
0.8039999999999278,9.655863925466921
0.8040999999999278,-1.561836958674089
0.8041999999999278,-7.2429893058535635
0.8042999999999277,13.794668763150376
0.8043999999999277,-16.166714418939883
0.8044999999999277,14.376968050561894
0.8045999999999277,-10.357206278890455
0.8046999999999277,6.970831396069233
0.8047999999999277,-6.551897898888056
0.8048999999999277,9.695511171716763
0.8049999999999277,-14.91643564488635
0.8050999999999277,19.361260024175138
0.8051999999999276,-20.22769207199343
0.8052999999999276,16.18479164268542
0.8053999999999276,-8.085361396543124
0.8054999999999276,-1.3822061455574168
0.8055999999999276,8.923542338375848
0.8056999999999276,-12.134852510650951
0.8057999999999276,10.532623260455
0.8058999999999276,-5.634305849630195
0.8059999999999276,0.0939429821443225
0.8060999999999275,3.6359629641308535
0.8061999999999275,-4.433438017498775
0.8062999999999275,2.886332380188497
0.8063999999999275,-0.7902144934653381
0.8064999999999275,0.08659188341888857
0.8065999999999275,-1.8252487691013726
0.8066999999999275,5.679238043897666
0.8067999999999275,-10.214688985082942
0.8068999999999275,13.707167049190446
0.8069999999999274,-15.024538596577399
0.8070999999999274,14.100695164280655
0.8071999999999274,-11.786699029274684
0.8072999999999274,9.227744792664403
0.8073999999999274,-7.169738559865092
0.8074999999999274,5.609885188344526
0.8075999999999274,-3.9757547108545586
0.8076999999999274,1.6877426015838195
0.8077999999999274,1.2744648853093574
0.8078999999999273,-4.182792314738421
0.8079999999999273,5.898982031123928
0.8080999999999273,-5.560689456305801
0.8081999999999273,3.2036040160481765
0.8082999999999273,0.08543716055754302
0.8083999999999273,-2.636755130256999
0.8084999999999273,3.0782888736811964
0.8085999999999273,-1.1541155415702375
0.8086999999999273,-2.0013620056191694
0.8087999999999272,4.347011132351033
0.8088999999999272,-3.9792940110966897
0.8089999999999272,0.2105829118033269
0.8090999999999272,5.905544184795522
0.8091999999999272,-11.931123619445183
0.8092999999999272,15.159381923971981
0.8093999999999272,-13.953946971312675
0.8094999999999272,8.628670649224397
0.8095999999999272,-1.391145806672811
0.8096999999999271,-4.662408213007261
0.8097999999999271,7.025739814609453
0.8098999999999271,-5.003287022919281
0.8099999999999271,0.05555525087409157
0.8100999999999271,4.916123712260157
0.8101999999999271,-6.998287637852991
0.8102999999999271,4.700010312085162
0.8103999999999271,1.3169357648936262
0.8104999999999271,-8.567027967079568
0.810599999999927,13.951889417215767
0.810699999999927,-15.240348340532812
0.810799999999927,12.085280991303017
0.810899999999927,-6.0959950595315515
0.810999999999927,-0.029468715430629455
0.811099999999927,3.8409440246210025
0.811199999999927,-4.259366434929252
0.811299999999927,1.9470761620306885
0.811399999999927,1.2052515798981558
0.811499999999927,-3.1519546558962475
0.8115999999999269,2.740908033343934
0.8116999999999269,-0.20756941807591733
0.8117999999999269,-3.088422220815243
0.8118999999999269,5.4762567281047625
0.8119999999999269,-5.856541600148875
0.8120999999999269,4.177456666903881
0.8121999999999269,-1.290351284952307
0.8122999999999269,-1.6677212747208745
0.8123999999999268,3.9617207104698817
0.8124999999999268,-5.6031452045813985
0.8125999999999268,7.167676356807761
0.8126999999999268,-9.23154420833373
0.8127999999999268,11.80618408713348
0.8128999999999268,-14.152384572378274
0.8129999999999268,15.123358506460741
0.8130999999999268,-13.856544323385762
0.8131999999999268,10.40132978600994
0.8132999999999267,-5.876673810460532
0.8133999999999267,2.00530852405067
0.8134999999999267,-0.23309326694148824
0.8135999999999267,0.9072348780869719
0.8136999999999267,-2.995772141812566
0.8137999999999267,4.562188008140715
0.8138999999999267,-3.7988917722652884
0.8139999999999267,0.09394298169670456
0.8140999999999267,5.45468337666855
0.8141999999999266,-10.40501836538563
0.8142999999999266,12.092578159802182
0.8143999999999266,-8.971263860916427
0.8144999999999266,1.4900293451672466
0.8145999999999266,7.971743345929168
0.8146999999999266,-16.12209438782591
0.8147999999999266,20.25148896026591
0.8148999999999266,-19.47223364160478
0.8149999999999266,15.083101393265467
0.8150999999999265,-9.87197253554353
0.8151999999999265,6.7017434367364395
0.8152999999999265,-7.085280991161677
0.8153999999999265,10.458585634359572
0.8154999999999265,-14.506011448213371
0.8155999999999265,16.360281643662397
0.8156999999999265,-14.065125464020694
0.8157999999999265,7.569450477118012
0.8158999999999265,1.2263089180834519
0.8159999999999265,-9.364972866404333
0.8160999999999264,14.194814457007261
0.8161999999999264,-14.514361727402358
0.8162999999999264,10.957998827675137
0.8163999999999264,-5.490156234954108
0.8164999999999264,0.3301126411300386
0.8165999999999264,3.107735859790168
0.8166999999999264,-4.72784915257006
0.8167999999999264,5.517297469726682
0.8168999999999264,-6.76489512685041
0.8169999999999263,9.212942133689697
0.8170999999999263,-12.614470870804997
0.8171999999999263,15.906976590325067
0.8172999999999263,-17.852261525015994
0.8173999999999263,17.737256430071927
0.8174999999999263,-15.720841361985373
0.8175999999999263,12.642400405060767
0.8176999999999263,-9.438178700174191
0.8177999999999263,6.546512703982064
0.8178999999999262,-3.685553397479297
0.8179999999999262,0.156055634793419
0.8180999999999262,4.507370806655485
0.8181999999999262,-9.945644125739033
0.8182999999999262,14.847758422556996
0.8183999999999262,-17.43687117169557
0.8184999999999262,16.35925244205602
0.8185999999999262,-11.501328370554514
0.8186999999999262,4.252542970220171
0.8187999999999261,2.9985130677473077
0.8188999999999261,-7.936041618221094
0.8189999999999261,9.428113496646251
0.8190999999999261,-8.087269914893545
0.8191999999999261,5.948749297473384
0.8192999999999261,-5.3869160797410665
0.8193999999999261,7.802470449524596
0.8194999999999261,-12.761364611829581
0.819599999999926,18.060854696127898
0.819699999999926,-20.734254081821128
0.819799999999926,18.519265158262666
0.819899999999926,-11.059352321396652
0.819999999999926,0.22222099450525937
0.820099999999926,10.647735926243552
0.820199999999926,-18.193294348062928
0.820299999999926,20.51428141920333
0.820399999999926,-17.93021328596491
0.820499999999926,12.678501732339688
0.8205999999999259,-7.723237258295682
0.8206999999999259,5.285769669801421
0.8207999999999259,-5.8286211663569105
0.8208999999999259,7.973915003635415
0.8209999999999259,-9.352671667209446
0.8210999999999259,7.915261247786876
0.8211999999999259,-3.0227999600213282
0.8212999999999259,-4.217526033564647
0.8213999999999259,11.500879450236095
0.8214999999999258,-16.431032178123022
0.8215999999999258,17.596750879762673
0.8216999999999258,-15.086440993663285
0.8217999999999258,10.236444616997812
0.8218999999999258,-4.81990168019395
0.8219999999999258,0.15605563448847226
0.8220999999999258,3.3833397764006
0.8221999999999258,-6.255004504813723
0.8222999999999258,9.157985622492593
0.8223999999999257,-12.38070459949873
0.8224999999999257,15.491880390249943
0.8225999999999257,-17.556202485891667
0.8226999999999257,17.726507413648967
0.8227999999999257,-15.830620410247988
0.8228999999999257,12.569955735327637
0.8229999999999257,-9.179431338377057
0.8230999999999257,6.7286535246325965
0.8231999999999257,-5.477736545550073
0.8232999999999256,4.6950883139802375
0.8233999999999256,-3.092433067209722
0.8234999999999256,-0.3290567763216652
0.8235999999999256,5.4924930327649575
0.8236999999999256,-10.99844619713162
0.8237999999999256,14.62875010388672
0.8238999999999256,-14.402360731728391
0.8239999999999256,9.655863923798444
0.8240999999999256,-1.561836956756402
0.8241999999999255,-7.242989307607473
0.8242999999999255,13.794668764776066
0.8243999999999255,-16.166714420149603
0.8244999999999255,14.376968051483612
0.8245999999999255,-10.35720627956943
0.8246999999999255,6.9708313968170135
0.8247999999999255,-6.551897899819737
0.8248999999999255,9.695511172732598
0.8249999999999255,-14.91643564577726
0.8250999999999254,19.361260024796934
0.8251999999999254,-20.227692072203006
0.8252999999999254,16.184791642426394
0.8253999999999254,-8.085361396017216
0.8254999999999254,-1.3822061460240915
0.8255999999999254,8.923542338568934
0.8256999999999254,-12.134852510341863
0.8257999999999254,10.532623259751727
0.8258999999999254,-5.634305848675549
0.8259999999999253,0.09394298107992505
0.8260999999999253,3.6359629651397833
0.8261999999999253,-4.433438018308315
0.8262999999999253,2.8863323808701367
0.8263999999999253,-0.7902144942156029
0.8264999999999253,0.08659188431816789
0.8265999999999253,-1.8252487701974376
0.8266999999999253,5.6792380449625295
0.8267999999999253,-10.214688986179754
0.8268999999999253,13.707167050062427
0.8269999999999252,-15.024538597226126
0.8270999999999252,14.10069516464041
0.8271999999999252,-11.786699029442815
0.8272999999999252,9.227744792727332
0.8273999999999252,-7.169738559921026
0.8274999999999252,5.609885188369318
0.8275999999999252,-3.9757547107963704
0.8276999999999252,1.6877426015336008
0.8277999999999252,1.2744648853432854
0.8278999999999251,-4.182792314612575
0.8279999999999251,5.8989820308876
0.8280999999999251,-5.560689455780194
0.8281999999999251,3.2036040154102556
0.8282999999999251,0.08543716129134982
0.8283999999999251,-2.6367551308730253
0.8284999999999251,3.0782888741824994
0.8285999999999251,-1.154115541941212
0.828699999999925,-2.001362005220504
0.828799999999925,4.347011131751494
0.828899999999925,-3.9792940103430183
0.828999999999925,0.2105829107417736
0.829099999999925,5.905544185841226
0.829199999999925,-11.931123620336088
0.829299999999925,15.15938192443359
0.829399999999925,-13.953946971403433
0.829499999999925,8.62867064898105
0.829599999999925,-1.3911458063393587
0.8296999999999249,-4.662408213138374
0.8297999999999249,7.025739814458667
0.8298999999999249,-5.003287022435229
0.8299999999999249,0.05555525032766821
0.8300999999999249,4.916123712744486
0.8301999999999249,-6.998287638044239
0.8302999999999249,4.700010311980437
0.8303999999999249,1.3169357652232003
0.8304999999999249,-8.567027967328617
0.8305999999999248,13.9518894171639
0.8306999999999248,-15.240348340065161
0.8307999999999248,12.085280990437795
0.8308999999999248,-6.095995058472877
0.8309999999999248,-0.029468716414241092
0.8310999999999248,3.840944025446868
0.8311999999999248,-4.259366435533288
0.8312999999999248,1.9470761624304571
0.8313999999999248,1.2052515794859433
0.8314999999999247,-3.1519546554329727
0.8315999999999247,2.7409080326931585
0.8316999999999247,-0.20756941734213186
0.8317999999999247,-3.088422221464973
0.8318999999999247,5.476256728552463
0.8319999999999247,-5.856541600435522
0.8320999999999247,4.177456667032345
0.8321999999999247,-1.290351284904459
0.8322999999999247,-1.6677212747549828
0.8323999999999246,3.9617207105410683
0.8324999999999246,-5.603145204560853
0.8325999999999246,7.167676356793543
0.8326999999999246,-9.231544208268046
0.8327999999999246,11.806184086982032
0.8328999999999246,-14.152384572028577
0.8329999999999246,15.123358505822523
0.8330999999999246,-13.856544322523373
0.8331999999999246,10.401329784966649
0.8332999999999245,-5.8766738093461175
0.8333999999999245,2.0053085229420673
0.8334999999999245,-0.2330932660429701
0.8335999999999245,0.9072348773703753
0.8336999999999245,-2.995772141115139
0.8337999999999245,4.562188007319262
0.8338999999999245,-3.7988917712584485
0.8339999999999245,0.09394298070596285
0.8340999999999245,5.454683377697894
0.8341999999999244,-10.405018366095467
0.8342999999999244,12.092578160114707
0.8343999999999244,-8.971263860744143
0.8344999999999244,1.4900293447019908
0.8345999999999244,7.971743346466446
0.8346999999999244,-16.12209438809573
0.8347999999999244,20.251488960055227
0.8348999999999244,-19.47223364103963
0.8349999999999244,15.083101392312301
0.8350999999999243,-9.871972534539951
0.8351999999999243,6.701743435810623
0.8352999999999243,-7.08528099046994
0.8353999999999243,10.458585633624335
0.8354999999999243,-14.506011447320184
0.8355999999999243,16.36028164243277
0.8356999999999243,-14.065125462528888
