time,amplitude
0.5549999999999552,-48.96702230018991
0.5550999999999552,-49.03592194568393
0.5551999999999552,-49.103681962400984
0.5552999999999552,-49.170298617391914
0.5553999999999552,-49.23576825706992
0.5554999999999551,-49.300087307576035
0.5555999999999551,-49.36325227513658
0.5556999999999551,-49.4252597464142
0.5557999999999551,-49.486106388851695
0.5558999999999551,-49.545788951011005
0.5559999999999551,-49.604304262902076
0.5560999999999551,-49.661649236308065
0.5561999999999551,-49.717820865101906
0.556299999999955,-49.77281622555582
0.556399999999955,-49.82663247664397
0.556499999999955,-49.87926686033928
0.556599999999955,-49.930716701901915
0.556699999999955,-49.980979410160046
0.556799999999955,-50.03005247778519
0.556899999999955,-50.077933481560194
0.556999999999955,-50.124620082637726
0.557099999999955,-50.170110026794106
0.557199999999955,-50.21440114467554
0.5572999999999549,-50.25749135203496
0.5573999999999549,-50.299378649963614
0.5574999999999549,-50.34006112511561
0.5575999999999549,-50.37953694992232
0.5576999999999549,-50.41780438280218
0.5577999999999549,-50.45486176836205
0.5578999999999549,-50.49070753759076
0.5579999999999549,-50.52534020804474
0.5580999999999549,-50.558758384028195
0.5581999999999548,-50.590960756763224
0.5582999999999548,-50.621946104553096
0.5583999999999548,-50.651713292939405
0.5584999999999548,-50.680261274849556
0.5585999999999548,-50.707589090737855
0.5586999999999548,-50.733695868717405
0.5587999999999548,-50.7585808246873
0.5588999999999548,-50.78224326244872
0.5589999999999548,-50.80468257381467
0.5590999999999547,-50.82589823871312
0.5591999999999547,-50.84588982528061
0.5592999999999547,-50.86465698994823
0.5593999999999547,-50.882199477521205
0.5594999999999547,-50.898517121249306
0.5595999999999547,-50.913609842889564
0.5596999999999547,-50.927477652761425
0.5597999999999547,-50.940120649794835
0.5598999999999547,-50.95153902156821
0.5599999999999546,-50.961733044340534
0.5600999999999546,-50.970703083075485
0.5601999999999546,-50.97844959145582
0.5602999999999546,-50.98497311189163
0.5603999999999546,-50.99027427552031
0.5604999999999546,-50.99435380219801
0.5605999999999546,-50.99721250048294
0.5606999999999546,-50.99885126761228
0.5607999999999546,-50.99927108946932
0.5608999999999545,-50.99847304054284
0.5609999999999545,-50.99645828388009
0.5610999999999545,-50.99322807103029
0.5611999999999545,-50.98878374197962
0.5612999999999545,-50.98312672508032
0.5613999999999545,-50.97625853697017
0.5614999999999545,-50.96818078248422
0.5615999999999545,-50.95889515455816
0.5616999999999545,-50.948403434125424
0.5617999999999544,-50.93670749000441
0.5618999999999544,-50.92380927877777
0.5619999999999544,-50.90971084466538
0.5620999999999544,-50.89441431938764
0.5621999999999544,-50.877921922021315
0.5622999999999544,-50.860235958847525
0.5623999999999544,-50.84135882319212
0.5624999999999544,-50.82129299525696
0.5625999999999544,-50.800041041944105
0.5626999999999543,-50.777605616672545
0.5627999999999543,-50.7539894591852
0.5628999999999543,-50.72919539534973
0.5629999999999543,-50.7032263369509
0.5630999999999543,-50.67608528147454
0.5631999999999543,-50.64777531188374
0.5632999999999543,-50.618299596388226
0.5633999999999543,-50.58766138820437
0.5634999999999543,-50.555864025307564
0.5635999999999542,-50.522910930178156
0.5636999999999542,-50.48880560953801
0.5637999999999542,-50.45355165407984
0.5638999999999542,-50.41715273818801
0.5639999999999542,-50.37961261965392
0.5640999999999542,-50.34093513937987
0.5641999999999542,-50.30112422107881
0.5642999999999542,-50.26018387096423
0.5643999999999542,-50.2181181774329
0.5644999999999541,-50.174931310739666
0.5645999999999541,-50.13062752266544
0.5646999999999541,-50.08521114617679
0.5647999999999541,-50.0386865950778
0.5648999999999541,-49.991058363654986
0.5649999999999541,-49.942331026314356
0.5650999999999541,-49.89250923721062
0.5651999999999541,-49.841597729869186
0.5652999999999541,-49.78960131680121
0.565399999999954,-49.73652488910982
0.565499999999954,-49.682373416090336
0.565599999999954,-49.62715194482238
0.565699999999954,-49.570865599754676
0.565799999999954,-49.51351958228246
0.565899999999954,-49.455119170318206
0.565999999999954,-49.39566971785413
0.566099999999954,-49.335176654518044
0.566199999999954,-49.27364548512217
0.566299999999954,-49.21108178920449
0.5663999999999539,-49.14749122056257
0.5664999999999539,-49.08287950678121
0.5665999999999539,-49.01725244875277
0.5666999999999539,-48.95061592018968
0.5667999999999539,-48.882975867130796
0.5668999999999539,-48.81433830744109
0.5669999999999539,-48.744709330303536
0.5670999999999539,-48.67409509570425
0.5671999999999539,-48.60250183391204
0.5672999999999538,-48.52993584494973
0.5673999999999538,-48.45640349805919
0.5674999999999538,-48.381911231160196
0.5675999999999538,-48.30646555030207
0.5676999999999538,-48.230073029109136
0.5677999999999538,-48.15274030821896
0.5678999999999538,-48.07447409471516
0.5679999999999538,-47.9952811615526
0.5680999999999538,-47.915168346977175
0.5681999999999537,-47.83414255393843
0.5682999999999537,-47.75221074949661
0.5683999999999537,-47.66937996422258
0.5684999999999537,-47.58565729159267
0.5685999999999537,-47.50104988737608
0.5686999999999537,-47.41556496901716
0.5687999999999537,-47.32920981501144
0.5688999999999537,-47.241991764275255
0.5689999999999537,-47.15391821550949
0.5690999999999536,-47.06499662655817
0.5691999999999536,-46.97523451376066
0.5692999999999536,-46.884639451297126
0.5693999999999536,-46.793219070530455
0.5694999999999536,-46.70098105934065
0.5695999999999536,-46.607933161454426
0.5696999999999536,-46.51408317576865
0.5697999999999536,-46.41943895566941
0.5698999999999536,-46.32400840834454
0.5699999999999535,-46.227799494091094
0.5700999999999535,-46.13082022561763
0.5701999999999535,-46.03307866734144
0.5702999999999535,-45.93458293467987
0.5703999999999535,-45.83534119333761
0.5704999999999535,-45.73536165858725
0.5705999999999535,-45.634652594547
0.5706999999999535,-45.533222313451695
0.5707999999999535,-45.431079174919105
0.5708999999999534,-45.328231585212954
0.5709999999999534,-45.224687996499014
0.5710999999999534,-45.120456906098376
0.5711999999999534,-45.015546855734634
0.5712999999999534,-44.90996643077773
0.5713999999999534,-44.803724259482514
0.5714999999999534,-44.696829012223304
0.5715999999999534,-44.589289400723544
0.5716999999999534,-44.48111417728214
0.5717999999999533,-44.37231213399462
0.5718999999999533,-44.2628921019708
0.5719999999999533,-44.1528629505476
0.5720999999999533,-44.042233586499414
0.5721999999999533,-43.931012953242266
0.5722999999999533,-43.81921003003632
0.5723999999999533,-43.70683383118321
0.5724999999999533,-43.593893405220165
0.5725999999999533,-43.48039783411051
0.5726999999999532,-43.3663562324302
0.5727999999999532,-43.251777746551554
0.5728999999999532,-43.13667155382284
0.5729999999999532,-43.02104686174544
0.5730999999999532,-42.90491290714579
0.5731999999999532,-42.78827895534732
0.5732999999999532,-42.67115429933606
0.5733999999999532,-42.55354825892491
0.5734999999999532,-42.43547017991484
0.5735999999999531,-42.31692943325314
0.5736999999999531,-42.19793541418749
0.5737999999999531,-42.07849754142025
0.5738999999999531,-41.958625256256916
0.5739999999999531,-41.838328021753924
0.5740999999999531,-41.71761532186346
0.5741999999999531,-41.59649666057555
0.5742999999999531,-41.47498156105835
0.5743999999999531,-41.35307956479559
0.574499999999953,-41.230800230722565
0.574599999999953,-41.108153134358695
0.574699999999953,-40.98514786694019
0.574799999999953,-40.86179403454808
0.574899999999953,-40.73810125723712
0.574999999999953,-40.614079168160714
0.575099999999953,-40.48973741269543
0.575199999999953,-40.36508564756322
0.575299999999953,-40.24013353995265
0.575399999999953,-40.11489076663816
0.5754999999999529,-39.98936701309818
0.5755999999999529,-39.86357197263254
0.5756999999999529,-39.737515345476396
0.5757999999999529,-39.611206837916995
0.5758999999999529,-39.48465616140549
0.5759999999999529,-39.35787303166957
0.5760999999999529,-39.23086716782566
0.5761999999999529,-39.10364829148976
0.5762999999999528,-38.97622612588605
0.5763999999999528,-38.84861039495857
0.5764999999999528,-38.72081082247842
0.5765999999999528,-38.592837131153004
0.5766999999999528,-38.46469904173351
0.5767999999999528,-38.33640627212353
0.5768999999999528,-38.20796853648597
0.5769999999999528,-38.07939554435059
0.5770999999999528,-37.95069699972173
0.5771999999999528,-37.82188260018538
0.5772999999999527,-37.69296203601726
0.5773999999999527,-37.56394498929009
0.5774999999999527,-37.4348411329821
0.5775999999999527,-37.30566013008533
0.5776999999999527,-37.176411632714775
0.5777999999999527,-37.04710528121782
0.5778999999999527,-36.91775070328441
0.5779999999999527,-36.78835751305796
0.5780999999999527,-36.65893531024737
0.5781999999999526,-36.52949367923903
0.5782999999999526,-36.40004218821093
0.5783999999999526,-36.270590388247264
0.5784999999999526,-36.14114781245456
0.5785999999999526,-36.011723975077594
0.5786999999999526,-35.88232837061911
0.5787999999999526,-35.75297047295962
0.5788999999999526,-35.62365973447686
0.5789999999999526,-35.49440558517139
0.5790999999999525,-35.365217431789205
0.5791999999999525,-35.23610465694881
0.5792999999999525,-35.10707661826881
0.5793999999999525,-34.97814264749895
0.5794999999999525,-34.84931204965122
0.5795999999999525,-34.72059410213442
0.5796999999999525,-34.59199805389061
0.5797999999999525,-34.463533124533534
0.5798999999999525,-34.33520850348941
0.5799999999999524,-34.20703334914054
0.5800999999999524,-34.079016787971455
0.5801999999999524,-33.95116791371653
0.5802999999999524,-33.8234957865119
0.5803999999999524,-33.69600943204916
0.5804999999999524,-33.56871784073192
0.5805999999999524,-33.44162996683559
0.5806999999999524,-33.314754727670554
0.5807999999999524,-33.18810100274692
0.5808999999999523,-33.06167763294438
0.5809999999999523,-32.93549341968411
0.5810999999999523,-32.809557124104906
0.5811999999999523,-32.683877466240176
0.5812999999999523,-32.55846312420334
0.5813999999999523,-32.43332273337198
0.5814999999999523,-32.30846488557732
0.5815999999999523,-32.18389812829944
0.5816999999999523,-32.059630963863036
0.5817999999999522,-31.935671848639313
0.5818999999999522,-31.81202919225061
0.5819999999999522,-31.688711356780765
0.5820999999999522,-31.565726655987426
0.5821999999999522,-31.4430833545201
0.5822999999999522,-31.3207896671424
0.5823999999999522,-31.198853757957988
0.5824999999999522,-31.0772837396411
0.5825999999999522,-30.95608767267305
0.5826999999999521,-30.835273564580483
0.5827999999999521,-30.714849369181533
0.5828999999999521,-30.59482298583389
0.5829999999999521,-30.475202258690615
0.5830999999999521,-30.355994975957593
0.5831999999999521,-30.23720886915879
0.5832999999999521,-30.11885161240552
0.5833999999999521,-30.00093082166986
0.5834999999999521,-29.883454054065236
0.583599999999952,-29.766428807130858
0.583699999999952,-29.649862518122656
0.583799999999952,-29.533762563306865
0.583899999999952,-29.418136257264216
0.583999999999952,-29.30299085219486
0.584099999999952,-29.18833353723044
0.584199999999952,-29.074171437753733
0.584299999999952,-28.960511614722193
0.584399999999952,-28.84736106399608
0.584499999999952,-28.734726715676967
0.5845999999999519,-28.622615433447635
0.5846999999999519,-28.51103401392043
0.5847999999999519,-28.399989185990968
0.5848999999999519,-28.289487610199117
0.5849999999999519,-28.179535878094686
0.5850999999999519,-28.07014051161032
0.5851999999999519,-27.961307962441087
0.5852999999999519,-27.85304461143015
0.5853999999999518,-27.745356767960516
0.5854999999999518,-27.638250669354502
0.5855999999999518,-27.53173248027881
0.5856999999999518,-27.425808292156653
0.5857999999999518,-27.320484122587253
0.5858999999999518,-27.215765914771705
0.5859999999999518,-27.111659536945098
0.5860999999999518,-27.008170781816908
0.5861999999999518,-26.905305366017785
0.5862999999999517,-26.803068929553767
0.5863999999999517,-26.70146703526554
0.5864999999999517,-26.60050516829951
0.5865999999999517,-26.500188735581588
0.5866999999999517,-26.400523065299666
0.5867999999999517,-26.301513406395426
0.5868999999999517,-26.203164928061547
0.5869999999999517,-26.105482719245238
0.5870999999999517,-26.008471788163785
0.5871999999999516,-25.912137061822968
0.5872999999999516,-25.816483385545624
0.5873999999999516,-25.72151552250706
0.5874999999999516,-25.62723815327944
0.5875999999999516,-25.533655875382152
0.5876999999999516,-25.440773202840976
0.5877999999999516,-25.3485945657564
0.5878999999999516,-25.257124309876914
0.5879999999999516,-25.16636669618329
0.5880999999999516,-25.076325900478935
0.5881999999999515,-24.987006012990257
0.5882999999999515,-24.898411037972352
0.5883999999999515,-24.810544893325854
0.5884999999999515,-24.723411410220592
0.5885999999999515,-24.637014332726878
0.5886999999999515,-24.551357317456667
0.5887999999999515,-24.466443933212503
0.5888999999999515,-24.38227766064371
0.5889999999999515,-24.298861891912974
0.5890999999999514,-24.216199930370188
0.5891999999999514,-24.13429499023559
0.5892999999999514,-24.053150196289153
0.5893999999999514,-23.972768583573153
0.5894999999999514,-23.893153097099184
0.5895999999999514,-23.814306591564346
0.5896999999999514,-23.7362318310795
0.5897999999999514,-23.6589314889022
0.5898999999999514,-23.582408147180626
0.5899999999999513,-23.50666429670547
0.5900999999999513,-23.431702336671965
0.5901999999999513,-23.357524574448952
0.5902999999999513,-23.284133225357756
0.5903999999999513,-23.211530412461027
0.5904999999999513,-23.139718166358513
0.5905999999999513,-23.068698424992803
0.5906999999999513,-22.99847303346553
0.5907999999999513,-22.929043743859502
0.5908999999999512,-22.860412215072643
0.5909999999999512,-22.792580012659887
0.5910999999999512,-22.725548608684697
0.5911999999999512,-22.659319381578456
0.5912999999999512,-22.59389361601084
0.5913999999999512,-22.529272502768592
0.5914999999999512,-22.465457138642563
0.5915999999999512,-22.40244852632565
0.5916999999999512,-22.340247574319022
0.5917999999999511,-22.278855096848115
0.5918999999999511,-22.21827181378606
0.5919999999999511,-22.15849835059028
0.5920999999999511,-22.09953523824462
0.5921999999999511,-22.041382913211898
0.5922999999999511,-21.984041717397464
0.5923999999999511,-21.927511898120137
0.5924999999999511,-21.87179360809302
0.592599999999951,-21.81688690541386
0.592699999999951,-21.7627917535655
0.592799999999951,-21.70950802142437
0.592899999999951,-21.657035483278847
0.592999999999951,-21.605373818858364
0.593099999999951,-21.55452261336977
0.593199999999951,-21.5044813575442
0.593299999999951,-21.455249447693966
0.593399999999951,-21.406826185778186
0.593499999999951,-21.359210779477017
0.593599999999951,-21.312402342277593
0.5936999999999509,-21.26639989356707
0.5937999999999509,-21.22120235873612
0.5938999999999509,-21.176808569292444
0.5939999999999509,-21.133217262982917
0.5940999999999509,-21.0904270839248
0.5941999999999509,-21.04843658274767
0.5942999999999509,-21.007244216743775
0.5943999999999509,-20.966848350028453
0.5944999999999508,-20.927247253708376
0.5945999999999508,-20.888439106062286
0.5946999999999508,-20.850421992728165
0.5947999999999508,-20.813193906900622
0.5948999999999508,-20.776752749539
0.5949999999999508,-20.741096329583442
0.5950999999999508,-20.706222364179766
0.5951999999999508,-20.672128478916193
0.5952999999999508,-20.638812208066774
0.5953999999999507,-20.60627099484551
0.5954999999999507,-20.574502191669197
0.5955999999999507,-20.543503060430407
0.5956999999999507,-20.513270772778768
0.5957999999999507,-20.483802410411418
0.5958999999999507,-20.455094965374542
0.5959999999999507,-20.427145340371332
0.5960999999999507,-20.399950349081074
0.5961999999999507,-20.373506716486975
0.5962999999999506,-20.347811079213482
0.5963999999999506,-20.32285998587102
0.5964999999999506,-20.29864989741231
0.5965999999999506,-20.275177187496396
0.5966999999999506,-20.252438142861006
0.5967999999999506,-20.230428963705847
0.5968999999999506,-20.2091457640835
0.5969999999999506,-20.188584572299302
0.5970999999999506,-20.168741331320945
0.5971999999999505,-20.149611899196483
0.5972999999999505,-20.13119204948122
0.5973999999999505,-20.113477471673022
0.5974999999999505,-20.096463771657756
0.5975999999999505,-20.080146472162255
0.5976999999999505,-20.064521013215874
0.5977999999999505,-20.049582752622364
0.5978999999999505,-20.03532696643851
0.5979999999999505,-20.02174884946264
0.5980999999999504,-20.00884351573088
0.5981999999999504,-19.996605999022993
0.5982999999999504,-19.985031253375837
0.5983999999999504,-19.974114153605026
0.5984999999999504,-19.96384949583684
0.5985999999999504,-19.954231998046204
0.5986999999999504,-19.945256300604026
0.5987999999999504,-19.936916966833856
0.5988999999999504,-19.929208483574854
0.5989999999999503,-19.922125261753955
0.5990999999999503,-19.915661636966696
0.5991999999999503,-19.909811870065546
0.5992999999999503,-19.904570147755518
0.5993999999999503,-19.899930583199644
0.5994999999999503,-19.89588721663099
0.5995999999999503,-19.892434015972732
0.5996999999999503,-19.889564877466785
0.5997999999999503,-19.887273626309536
0.5998999999999503,-19.88555401729579
0.5999999999999502,-19.884399735469728
0.6000999999999502,-19.88380439678467
0.6001999999999502,-19.88376154876935
0.6002999999999502,-19.884264671201954
0.6003999999999502,-19.885307176792253
0.6004999999999502,-19.886882411870314
0.6005999999999502,-19.88898365708316
0.6006999999999502,-19.8916041280982
0.6007999999999502,-19.89473697631456
0.6008999999999501,-19.898375289581143
0.6009999999999501,-19.90251209292127
0.6010999999999501,-19.907140349266122
0.6011999999999501,-19.91225296019313
0.6012999999999501,-19.91784276667207
0.6013999999999501,-19.923902549818827
0.6014999999999501,-19.930425031654973
0.6015999999999501,-19.937402875873588
0.60169999999995,-19.944828688613704
0.60179999999995,-19.952695019239247
0.60189999999995,-19.960994361125298
0.60199999999995,-19.96971915245149
0.60209999999995,-19.978861777000624
0.60219999999995,-19.988414564964234
0.60229999999995,-19.99836979375435
0.60239999999995,-20.00871968882125
0.60249999999995,-20.019456424477422
0.60259999999995,-20.030572124727485
0.6026999999999499,-20.042058864104124
0.6027999999999499,-20.053908668509774
0.6028999999999499,-20.066113516064252
0.6029999999999499,-20.078665337957986
0.6030999999999499,-20.091556019310808
0.6031999999999499,-20.10477740003667
0.6032999999999499,-20.11832127571333
0.6033999999999499,-20.132179398457794
0.6034999999999499,-20.14634347780722
0.6035999999999498,-20.160805181604182
0.6036999999999498,-20.175556136888698
0.6037999999999498,-20.190587930793804
0.6038999999999498,-20.205892111446452
0.6039999999999498,-20.221460188874516
0.6040999999999498,-20.237283635917056
0.6041999999999498,-20.25335388913983
0.6042999999999498,-20.26966234975639
0.6043999999999498,-20.286200384552608
0.6044999999999497,-20.302959326815746
0.6045999999999497,-20.3199304772691
0.6046999999999497,-20.337105105009826
0.6047999999999497,-20.35447444845102
0.6048999999999497,-20.37202971626901
0.6049999999999497,-20.389762088353496
0.6050999999999497,-20.40766271676228
0.6051999999999497,-20.42572272668022
0.6052999999999497,-20.44393321738098
0.6053999999999496,-20.4622852631933
0.6054999999999496,-20.480769914471093
0.6055999999999496,-20.49937819856597
0.6056999999999496,-20.518101120804225
0.6057999999999496,-20.536929665467223
0.6058999999999496,-20.555854796773968
0.6059999999999496,-20.574867459867903
0.6060999999999496,-20.59395858180665
0.6061999999999496,-20.613119072554127
0.6062999999999495,-20.63233982597605
0.6063999999999495,-20.651611720838392
0.6064999999999495,-20.67092562180767
0.6065999999999495,-20.690272380455223
0.6066999999999495,-20.709642836262773
0.6067999999999495,-20.72902781763062
0.6068999999999495,-20.748418142889037
0.6069999999999495,-20.76780462131091
0.6070999999999495,-20.787178054126557
0.6071999999999494,-20.80652923554154
0.6072999999999494,-20.82584895375533
0.6073999999999494,-20.8451279919821
0.6074999999999494,-20.864357129473934
0.6075999999999494,-20.883527142544537
0.6076999999999494,-20.90262880559558
0.6077999999999494,-20.92165289214392
0.6078999999999494,-20.940590175850005
0.6079999999999494,-20.95943143154786
0.6080999999999493,-20.978167436276905
0.6081999999999493,-20.996788970312906
0.6082999999999493,-21.01528681820165
0.6083999999999493,-21.0336517697935
0.6084999999999493,-21.051874621276912
0.6085999999999493,-21.06994617621445
0.6086999999999493,-21.08785724657897
0.6087999999999493,-21.105598653789517
0.6088999999999493,-21.123161229748092
0.6089999999999492,-21.140535817877062
0.6090999999999492,-21.157713274155707
0.6091999999999492,-21.17468446815798
0.6092999999999492,-21.191440284089484
0.6093999999999492,-21.207971621824065
0.6094999999999492,-21.224269397941352
0.6095999999999492,-21.240324546762565
0.6096999999999492,-21.256128021386495
0.6097999999999492,-21.271670794725374
0.6098999999999491,-21.286943860539164
0.6099999999999491,-21.301938234469688
0.6100999999999491,-21.31664495507392
0.6101999999999491,-21.331055084855816
0.6102999999999491,-21.34515971129785
0.6103999999999491,-21.358949947890867
0.6104999999999491,-21.37241693516241
0.6105999999999491,-21.385551841704164
0.6106999999999491,-21.398345865198735
0.610799999999949,-21.410790233442434
0.610899999999949,-21.42287620536856
0.610999999999949,-21.43459507206914
0.611099999999949,-21.44593815781228
0.611199999999949,-21.456896821059996
0.611299999999949,-21.467462455483446
0.611399999999949,-21.477626490975194
0.611499999999949,-21.487380394659496
0.611599999999949,-21.49671567190092
0.611699999999949,-21.505623867309534
0.6117999999999489,-21.514096565743987
0.6118999999999489,-21.522125393312127
0.6119999999999489,-21.529702018367953
0.6120999999999489,-21.53681815250674
0.6121999999999489,-21.54346555155673
0.6122999999999489,-21.54963601656718
0.6123999999999489,-21.55532139479451
0.6124999999999489,-21.560513580683725
0.6125999999999489,-21.565204516847416
0.6126999999999488,-21.569386195041243
0.6127999999999488,-21.573050657134907
0.6128999999999488,-21.576189996080853
0.6129999999999488,-21.578796356878144
0.6130999999999488,-21.580861937532404
0.6131999999999488,-21.582378990012295
0.6132999999999488,-21.5833398212028
0.6133999999999488,-21.583736793851454
0.6134999999999488,-21.583562327512983
0.6135999999999487,-21.582808899489788
0.6136999999999487,-21.581469045764827
0.6137999999999487,-21.579535361933015
0.6138999999999487,-21.577000504127938
0.6139999999999487,-21.573857189940806
0.6140999999999487,-21.57009819933763
0.6141999999999487,-21.56571637557073
0.6142999999999487,-21.560704626084124
0.6143999999999487,-21.555055923414603
0.6144999999999486,-21.548763306087896
0.6145999999999486,-21.54181987950841
0.6146999999999486,-21.534218816844945
0.6147999999999486,-21.525953359909398
0.6148999999999486,-21.51701682003123
0.6149999999999486,-21.507402578925145
0.6150999999999486,-21.49710408955399
0.6151999999999486,-21.48611487698458
0.6152999999999486,-21.47442853923892
0.6153999999999485,-21.462038748137815
0.6154999999999485,-21.448939250139976
0.6155999999999485,-21.435123867173544
0.6156999999999485,-21.420586497461873
0.6157999999999485,-21.4053211163425
0.6158999999999485,-21.389321777081342
0.6159999999999485,-21.372582611676805
0.6160999999999485,-21.355097831660096
0.6161999999999485,-21.336861728889332
0.6162999999999484,-21.317868676332942
0.6163999999999484,-21.298113128849803
0.6164999999999484,-21.277589623962164
0.6165999999999484,-21.25629278261829
0.6166999999999484,-21.234217309951095
0.6167999999999484,-21.211357996028863
0.6168999999999484,-21.187709716597574
0.6169999999999484,-21.163267433816138
0.6170999999999484,-21.138026196984924
0.6171999999999483,-21.111981143265925
0.6172999999999483,-21.08512749839506
0.6173999999999483,-21.05746057738737
0.6174999999999483,-21.028975785233992
0.6175999999999483,-20.99966861759138
0.6176999999999483,-20.969534661461932
0.6177999999999483,-20.938569595867346
0.6178999999999483,-20.906769192513725
0.6179999999999483,-20.874129316447426
0.6180999999999482,-20.840645926704376
0.6181999999999482,-20.806315076948984
0.6182999999999482,-20.77113291610604
0.6183999999999482,-20.73509568898408
0.6184999999999482,-20.698199736889265
0.6185999999999482,-20.66044149823058
0.6186999999999482,-20.6218175091172
0.6187999999999482,-20.582324403947762
0.6188999999999482,-20.541958915987255
0.6189999999999481,-20.50071787793846
0.6190999999999481,-20.458598222504214
0.6191999999999481,-20.415596982937522
0.6192999999999481,-20.371711293585633
0.6193999999999481,-20.326938390424136
0.6194999999999481,-20.281275611580867
0.6195999999999481,-20.234720397850957
0.6196999999999481,-20.187270293202893
0.6197999999999481,-20.13892294527503
0.619899999999948,-20.089676105861148
0.619999999999948,-20.039527631388964
0.620099999999948,-19.988475483386818
0.620199999999948,-19.936517728941368
0.620299999999948,-19.883652541145732
0.620399999999948,-19.829878199537795
0.620499999999948,-19.775193090528262
0.620599999999948,-19.7195957078185
0.620699999999948,-19.663084652810056
0.620799999999948,-19.605658635001404
0.6208999999999479,-19.547316472376963
0.6209999999999479,-19.48805709178523
0.6210999999999479,-19.4278795293062
0.6211999999999479,-19.366782930608398
0.6212999999999479,-19.30476655129656
0.6213999999999479,-19.24182975724957
0.6214999999999479,-19.17797202494475
0.6215999999999479,-19.1131929417746
0.6216999999999478,-19.04749220635405
0.6217999999999478,-18.98086962881255
0.6218999999999478,-18.913325131080107
0.6219999999999478,-18.84485874716095
0.6220999999999478,-18.775470623396245
0.6221999999999478,-18.705161018716247
0.6222999999999478,-18.633930304882085
0.6223999999999478,-18.56177896671712
0.6224999999999478,-18.48870760232546
0.6225999999999478,-18.41471692330256
0.6226999999999477,-18.339807754932522
0.6227999999999477,-18.2639810363758
0.6228999999999477,-18.187237820844544
0.6229999999999477,-18.109579275769363
0.6230999999999477,-18.03100668295199
0.6231999999999477,-17.951521438709584
0.6232999999999477,-17.871125054005983
0.6233999999999477,-17.78981915457325
0.6234999999999477,-17.707605481020437
0.6235999999999476,-17.624485888933574
0.6236999999999476,-17.540462348961903
0.6237999999999476,-17.455536946893872
0.6238999999999476,-17.369711883722406
0.6239999999999476,-17.282989475699356
0.6240999999999476,-17.19537215437588
0.6241999999999476,-17.1068624666339
0.6242999999999476,-17.017463074707482
0.6243999999999476,-16.927176756188175
0.6244999999999475,-16.836006404023422
0.6245999999999475,-16.743955026502483
0.6246999999999475,-16.65102574722881
0.6247999999999475,-16.55722180508338
0.6248999999999475,-16.462546554176235
0.6249999999999475,-16.367003463785473
0.6250999999999475,-16.270596118285336
0.6251999999999475,-16.173328217063304
0.6252999999999475,-16.07520357442507
0.6253999999999474,-15.976226119487963
0.6254999999999474,-15.876399896063141
0.6255999999999474,-15.775729062526851
0.6256999999999474,-15.674217891678678
0.6257999999999474,-15.571870770589372
0.6258999999999474,-15.468692200437177
0.6259999999999474,-15.364686796332249
0.6260999999999474,-15.259859287128922
0.6261999999999474,-15.154214515228764
0.6262999999999473,-15.047757436368432
0.6263999999999473,-14.940493119399486
0.6264999999999473,-14.832426746054987
0.6265999999999473,-14.72356361070451
0.6266999999999473,-14.613909120098024
0.6267999999999473,-14.50346879309766
0.6268999999999473,-14.392248260400478
0.6269999999999473,-14.280253264245015
0.6270999999999473,-14.167489658110696
0.6271999999999472,-14.053963406404497
0.6272999999999472,-13.939680584134546
0.6273999999999472,-13.824647376574084
0.6274999999999472,-13.708870078913925
0.6275999999999472,-13.592355095902482
0.6276999999999472,-13.475108941474998
0.6277999999999472,-13.357138238370954
0.6278999999999472,-13.238449717741766
0.6279999999999472,-13.119050218743835
0.6280999999999471,-12.998946688123837
0.6281999999999471,-12.878146179790912
0.6282999999999471,-12.756655854376744
0.6283999999999471,-12.63448297878661
0.6284999999999471,-12.511634925737464
0.6285999999999471,-12.388119173285501
0.6286999999999471,-12.263943304341712
0.6287999999999471,-12.139115006178676
0.6288999999999471,-12.013642069922179
0.628999999999947,-11.887532390035824
0.629099999999947,-11.760793963792345
0.629199999999947,-11.633434890734197
0.629299999999947,-11.50546337212299
0.629399999999947,-11.376887710378895
0.629499999999947,-11.247716308508732
0.629599999999947,-11.117957669522058
0.629699999999947,-10.98762039583729
0.629799999999947,-10.856713188678642
0.629899999999947,-10.72524484745862
0.6299999999999469,-10.593224269152609
0.6300999999999469,-10.460660447662493
0.6301999999999469,-10.327562473168522
0.6302999999999469,-10.193939531471438
0.6303999999999469,-10.059800903323122
0.6304999999999469,-9.925155963749015
0.6305999999999469,-9.790014181356238
0.6306999999999469,-9.654385117635242
0.6307999999999468,-9.518278426248678
0.6308999999999468,-9.38170385231076
0.6309999999999468,-9.244671231655547
0.6310999999999468,-9.107190490097304
0.6311999999999468,-8.969271642677173
0.6312999999999468,-8.830924792902826
0.6313999999999468,-8.692160131977346
0.6314999999999468,-8.552987938015804
0.6315999999999468,-8.413418575255626
0.6316999999999467,-8.273462493254536
0.6317999999999467,-8.1331302260793
0.6318999999999467,-7.992432391484545
0.6319999999999467,-7.851379690082666
0.6320999999999467,-7.7099829045035815
0.6321999999999467,-7.568252898544401
0.6322999999999467,-7.426200616309901
0.6323999999999467,-7.283837081345201
0.6324999999999467,-7.141173395755638
0.6325999999999466,-6.998220739320585
0.6326999999999466,-6.854990368596637
0.6327999999999466,-6.711493616011243
0.6328999999999466,-6.5677418889484205
0.6329999999999466,-6.423746668823679
0.6330999999999466,-6.279519510152966
